9:15:44,2247.6,2247.2,2247.6,4,11,10
9:15:44,2247.2,2247.2,2247.6,5,6,13
9:15:45,2247.2,2247.2,2247.6,6,2,13
9:15:45,2247.4,2247.2,2247.4,3,3,4
9:15:46,2247.2,2247.2,2247.6,10,8,9
9:15:46,2247.6,2247.2,2247.6,6,15,6
9:15:47,2247.4,2247.4,2247.6,9,8,5
9:15:47,2247.6,2247.4,2247.6,11,22,11
9:15:48,2247.4,2247.4,2247.6,17,10,10
9:15:48,2247.6,2247.4,2247.6,11,9,2
9:15:49,2247.6,2247.4,2247.6,2,10,2
9:15:49,2247.4,2247.4,2247.6,3,11,11
9:15:50,2247.4,2247.4,2247.6,3,18,9
9:15:50,2247.4,2247.4,2247.6,15,11,8
9:15:51,2247.6,2247.4,2247.6,2,15,7
9:15:51,2247.6,2247.4,2247.6,5,14,5
9:15:52,2247.2,2247.2,2247.6,20,29,6
9:15:52,2247.6,2247.4,2247.8,9,8,37
9:15:53,2247.8,2247.6,2247.8,3,1,36
9:15:53,2247.8,2247.4,2247.8,5,8,32
9:15:54,2247.8,2247.6,2248,63,2,50
9:15:54,2247.6,2247.8,2248,17,15,50
9:15:55,2248,2247.8,2248,13,15,39
9:15:55,2248,2247.8,2248,7,15,34
9:15:56,2248,2247.8,2248,20,3,28
9:15:56,2247.8,2247.6,2248,4,6,27
9:15:57,2248,2247.6,2247.8,6,7,2
9:15:57,2248,2247.6,2247.8,12,7,1
9:15:58,2248,2248,2248.2,31,25,24
9:15:58,2248,2248,2248.2,2,26,26
9:15:59,2248.2,2248.2,2248.4,28,8,28
9:15:59,2248.2,2248.2,2248.4,6,7,28
9:16:00,2248,2248,2248.4,25,31,14
9:16:00,2248.4,2248.4,2248.6,37,2,22
9:16:01,2248.4,2248.4,2248.6,47,3,21
9:16:01,2248.6,2248.4,2248.6,25,8,18
9:16:02,2248.4,2248.4,2248.6,29,7,5
9:16:02,2248.4,2248,2248.4,25,8,33
9:16:03,2248.4,2248,2248.4,13,5,28
9:16:03,2248.4,2248,2248.2,15,4,2
9:16:04,2248,2248,2248.2,1,3,48
9:16:04,2247.8,2247.6,2248,5,22,8
9:16:05,2248,2247.6,2248,7,21,9
9:16:05,2248,2247.6,2248,10,20,16
9:16:06,2248,2247.6,2247.8,9,19,2
9:16:06,2247.8,2247.6,2248,6,19,10
9:16:07,2248,2247.8,2248,11,2,3
9:16:07,2248,2247.8,2248.2,7,1,50
9:16:08,2247.6,2247.6,2248,3,18,1
9:16:08,2248.2,2248,2248.2,7,3,48
9:16:09,2248,2247.8,2248.2,4,1,48
9:16:09,2248,2247.8,2248,2,1,2
9:16:10,2248,2247.8,2248,4,3,11
9:16:10,2248,2247.8,2248,10,3,2
9:16:11,2248,2247.8,2248,1,3,6
9:16:11,2247.8,2247.8,2248,8,1,4
9:16:12,2247.8,2247.8,2248,4,7,4
9:16:12,2248,2248,2248.2,24,7,5
9:16:13,2248,2247.6,2248,13,23,3
9:16:13,2248,2247.8,2248.2,4,2,7
9:16:14,2247.8,2247.6,2248,3,26,10
9:16:14,2247.6,2247.6,2248,9,24,6
9:16:15,2247.6,2247.6,2248,1,23,6
9:16:15,2247.6,2247.4,2247.6,25,44,17
9:16:16,2247.6,2247.4,2247.6,1,44,24
9:16:16,2247.6,2247.4,2247.6,5,42,22
9:16:17,2247.4,2247.4,2247.6,20,36,9
9:16:18,2247.6,2247.6,2247.8,17,22,6
9:16:18,2248,2247.6,2248,13,19,16
9:16:19,2248,2247.8,2248,2,6,16
9:16:19,2247.8,2247.8,2248,3,7,15
9:16:20,2247.6,2247.6,2248,11,25,14
9:16:20,2247.6,2247.8,2248,2,1,12
9:16:21,2247.8,2247.6,2247.8,6,25,1
9:16:21,2247.6,2247.6,2247.8,1,24,1
9:16:22,2247.8,2247.6,2248,2,25,12
9:16:22,2247.8,2247.6,2247.8,3,27,3
9:16:23,2247.8,2247.6,2247.8,1,27,2
9:16:23,2247.6,2247.6,2247.8,9,28,2
9:16:24,2247.8,2247.6,2248,2,28,23
9:16:25,2247.6,2247.6,2248,9,28,23
9:16:25,2247.8,2247.6,2248,2,30,23
9:16:26,2248,2247.6,2248,10,31,14
9:16:26,2248,2247.8,2248,13,2,4
9:16:27,2247.8,2247.8,2248.2,8,23,36
9:16:27,2248,2248,2248.2,1,6,36
9:16:28,2248,2248,2248.2,8,1,32
9:16:28,2248,2247.8,2248,3,25,12
9:16:29,2248,2247.8,2248,9,26,8
9:16:29,2248.2,2247.8,2248.2,13,26,28
9:16:30,2248,2247.8,2248,2,25,1
9:16:30,2247.8,2247.6,2247.8,27,36,1
9:16:31,2247.8,2247.8,2248,8,7,4
9:16:31,2248,2247.8,2248,1,7,9
9:16:32,2247.8,2247.8,2248,8,6,11
9:16:32,2248,2247.8,2248,4,5,13
9:16:33,2248,2247.8,2248,3,4,11
9:16:33,2247.8,2247.8,2248,1,3,11
9:16:34,2248,2248,2248.2,13,10,37
9:16:34,2248,2248,2248.2,3,8,37
9:16:35,2248,2248,2248.2,1,13,38
9:16:35,2248,2248,2248.2,11,6,38
9:16:36,2248,2248,2248.2,2,5,38
9:16:36,2248,2248,2248.2,12,2,40
9:16:37,2248.2,2247.8,2248.2,4,16,39
9:16:37,2248.2,2248.2,2248.4,44,6,71
9:16:38,2248,2247.8,2248.2,7,16,14
9:16:38,2248.2,2248,2248.2,5,3,15
9:16:39,2248.2,2248,2248.2,4,8,12
9:16:39,2248.2,2248,2248.2,5,14,28
9:16:40,2248.2,2248,2248.2,15,6,36
9:16:40,2248.2,2248,2248.2,5,6,33
9:16:41,2248,2247.8,2248,7,15,14
9:16:41,2247.8,2247.8,2248,5,12,14
9:16:42,2248,2247.8,2248,7,22,7
9:16:42,2247.8,2247.8,2248,21,21,2
9:16:43,2247.8,2247.8,2248,7,20,1
9:16:43,2248,2248,2248.2,13,6,28
9:16:44,2248.2,2248,2248.2,22,8,9
9:16:44,2248,2248,2248.2,3,5,3
9:16:45,2248.2,2248.2,2248.4,4,20,86
9:16:45,2248.2,2248.2,2248.4,7,15,87
9:16:46,2248.2,2248.2,2248.4,2,14,86
9:16:46,2248.4,2248.2,2248.4,10,10,87
9:16:47,2248.2,2248.2,2248.4,5,5,88
9:16:47,2248.4,2248.2,2248.4,1,6,90
9:16:48,2248,2248,2248.2,12,27,12
9:16:49,2248,2248,2248.2,4,25,30
9:16:49,2248.2,2248,2248.2,3,24,28
9:16:50,2248.2,2248,2248.2,4,24,24
9:16:50,2248,2248,2248.2,3,23,34
9:16:51,2248.2,2248,2248.2,4,24,30
9:16:51,2248.2,2248,2248.2,7,19,33
9:16:52,2248,2248,2248.2,5,16,32
9:16:52,2248.2,2248,2248.2,3,16,29
9:16:53,2248,2248,2248.2,5,18,26
9:16:53,2248.2,2248,2248.2,12,18,15
9:16:54,2248.2,2248,2248.2,21,5,10
9:16:54,2248.2,2248,2248.2,2,6,8
9:16:55,2248.2,2248,2248.2,6,6,5
9:16:55,2248,2248,2248.2,3,5,5
9:16:56,2248,2248,2248.2,2,14,4
9:16:56,2248.2,2248,2248.4,4,24,90
9:16:57,2248,2248.2,2248.4,24,1,90
9:16:57,2248.2,2248.2,2248.4,4,1,86
9:16:58,2248.4,2247.8,2248.4,15,54,78
9:16:58,2248.4,2248,2248.2,1,8,11
9:16:59,2248.2,2248,2248.2,1,9,11
9:16:59,2248.2,2248,2248.2,2,14,9
9:17:00,2247.8,2247.8,2248.2,38,32,9
9:17:00,2248.2,2248,2248.2,8,1,3
9:17:01,2248.2,2248,2248.2,5,9,1
9:17:01,2248.4,2248.2,2248.4,6,5,80
9:17:02,2248.4,2248.2,2248.4,19,3,64
9:17:02,2248.4,2248,2248.4,14,9,53
9:17:03,2248.4,2248.2,2248.4,3,8,57
9:17:03,2248.4,2248.2,2248.4,11,9,46
9:17:04,2248.4,2247.8,2248.4,66,39,20
9:17:04,2248.4,2248.4,2248.6,22,3,23
9:17:05,2248.6,2247.8,2248.6,28,25,20
9:17:05,2248.4,2248,2248.4,12,16,42
9:17:06,2248.2,2248.2,2248.4,11,6,31
9:17:06,2248.2,2248,2248.2,19,14,2
9:17:07,2248.2,2248,2248.2,2,16,11
9:17:07,2248,2248,2248.2,1,22,14
9:17:08,2248,2247.8,2248,32,38,3
9:17:08,2248,2247.8,2248,19,19,3
9:17:09,2248.2,2248,2248.2,13,3,8
9:17:09,2248.2,2248,2248.2,3,3,17
9:17:10,2248.2,2248,2248.2,3,33,22
9:17:10,2248.2,2248,2248.2,4,33,23
9:17:11,2248.2,2248,2248.2,10,27,19
9:17:11,2248.2,2248,2248.2,7,25,2
9:17:12,2248.2,2248,2248.2,3,26,4
9:17:12,2248.4,2248.2,2248.4,5,1,31
9:17:13,2248.2,2248,2248.4,1,30,31
9:17:13,2248.2,2248,2248.4,1,32,32
9:17:14,2248,2248,2248.4,11,27,26
9:17:14,2248,2248,2248.2,8,19,10
9:17:15,2248.2,2248,2248.2,8,19,2
9:17:15,2248.2,2248,2248.2,5,19,16
9:17:16,2248,2248,2248.2,4,17,15
9:17:16,2248,2248,2248.2,4,17,3
9:17:17,2248.2,2248,2248.2,2,17,1
9:17:17,2248.4,2248,2248.4,6,18,34
9:17:18,2248.2,2248,2248.2,3,17,4
9:17:20,2248.2,2248,2248.2,1,19,4
9:17:20,2248,2248,2248.2,13,9,2
9:17:21,2248.2,2248.2,2248.4,8,7,39
9:17:21,2248.2,2248.2,2248.4,3,8,39
9:17:22,2248.4,2248.2,2248.4,9,16,33
9:17:22,2248.2,2248.2,2248.4,1,15,33
9:17:23,2248.2,2248.2,2248.4,14,2,32
9:17:23,2248.2,2248.2,2248.4,1,1,32
9:17:24,2248.2,2248.2,2248.4,2,1,33
9:17:25,2248.4,2248.2,2248.4,32,2,4
9:17:25,2248.4,2248.4,2248.6,5,10,60
9:17:26,2248.4,2248.4,2248.6,3,16,59
9:17:27,2248.6,2248.4,2248.6,1,17,58
9:17:27,2248.4,2248.4,2248.6,4,13,58
9:17:29,2248.6,2248.4,2248.6,10,24,49
9:17:29,2248.6,2248.4,2248.6,3,22,48
9:17:30,2248.6,2248.4,2248.6,13,21,36
9:17:30,2248.4,2248.4,2248.6,3,19,35
9:17:31,2248.6,2248.4,2248.6,10,14,32
9:17:31,2248.6,2248.4,2248.6,1,14,31
9:17:32,2248.6,2248.4,2248.6,6,11,28
9:17:32,2248.4,2248.4,2248.6,8,5,26
9:17:33,2248.4,2248.2,2248.4,30,17,1
9:17:33,2248.6,2248.4,2248.6,3,11,13
9:17:34,2248.6,2248.4,2248.6,5,9,11
9:17:34,2248.4,2248.4,2248.6,11,1,18
9:17:35,2248.4,2248.2,2248.6,7,11,14
9:17:36,2248.4,2248.4,2248.6,2,1,35
9:17:36,2248.6,2248.4,2248.6,2,2,34
9:17:37,2248.6,2248.4,2248.6,1,2,33
9:17:37,2248.4,2248.4,2248.6,1,1,34
9:17:38,2248.6,2248.2,2248.4,2,13,1
9:17:38,2248.4,2248.4,2248.6,3,3,39
9:17:39,2248.2,2248.2,2248.6,4,12,39
9:17:39,2248.2,2248.2,2248.6,2,11,39
9:17:40,2248.6,2248.2,2248.6,4,8,38
9:17:40,2248.6,2248.2,2248.6,4,7,37
9:17:41,2248.6,2248.2,2248.4,1,7,5
9:17:41,2248.4,2248.2,2248.4,17,7,2
9:17:42,2248.4,2248.4,2248.6,17,3,51
9:17:42,2248.4,2248.2,2248.6,3,7,51
9:17:43,2248.4,2248.2,2248.4,1,7,4
9:17:44,2248.4,2248.2,2248.4,1,7,17
9:17:45,2248.4,2248.2,2248.4,6,7,20
9:17:46,2248.4,2248,2248.2,9,83,1
9:17:46,2248.2,2248,2248.2,4,83,2
9:17:47,2248.2,2248,2248.2,21,63,4
9:17:48,2248.2,2248,2248.2,4,62,3
9:17:48,2248.2,2248,2248.2,2,61,4
9:17:49,2248,2248,2248.2,4,60,3
9:17:50,2248,2248,2248.2,1,63,7
9:17:50,2248.2,2248,2248.2,1,65,12
9:17:51,2248.2,2248,2248.2,2,64,12
9:17:51,2248,2248,2248.2,3,61,12
9:17:52,2248,2248,2248.2,4,58,14
9:17:52,2248,2248,2248.2,6,52,14
9:17:53,2248,2248,2248.2,7,49,18
9:17:53,2248,2248,2248.2,11,49,17
9:17:54,2248.2,2248.2,2248.4,29,85,9
9:17:54,2248.4,2248.4,2248.6,24,23,32
9:17:55,2248.6,2248.4,2248.6,12,8,22
9:17:55,2248.4,2248.4,2248.6,7,16,21
9:17:56,2248.4,2248.4,2248.6,1,18,21
9:17:56,2248.4,2248.4,2248.6,4,14,21
9:17:57,2248.6,2248.6,2248.8,23,1,98
9:17:57,2248.6,2248.6,2248.8,1,1,98
9:17:58,2248.6,2248.6,2248.8,2,8,98
9:17:58,2248.6,2248.6,2248.8,1,8,98
9:17:59,2248.8,2248.6,2248.8,4,10,94
9:17:59,2248.6,2248.6,2248.8,3,14,94
9:18:00,2248.8,2248.6,2248.8,6,11,92
9:18:00,2248.8,2248.6,2248.8,7,9,91
9:18:01,2248.8,2248.6,2248.8,14,7,80
9:18:01,2248.6,2248.6,2248.8,6,3,79
9:18:02,2248.8,2248.6,2248.8,59,3,46
9:18:02,2248.6,2248.6,2248.8,5,2,45
9:18:03,2248.6,2248.6,2248.8,22,8,27
9:18:03,2248.6,2248.6,2248.8,6,6,25
9:18:04,2248.8,2248.6,2248.8,13,13,13
9:18:05,2248.6,2248.6,2248.8,1,13,17
9:18:05,2248.6,2248.6,2248.8,4,11,14
9:18:06,2248.6,2248.6,2248.8,2,9,14
9:18:06,2248.8,2248.6,2248.8,1,9,14
9:18:07,2248.8,2248.6,2248.8,3,3,25
9:18:08,2248.6,2248.6,2248.8,1,4,27
9:18:09,2248.6,2248.6,2248.8,2,2,27
9:18:09,2248.8,2248.6,2248.8,5,1,24
9:18:10,2248.4,2248.4,2248.6,3,6,2
9:18:11,2248.4,2248.4,2248.8,3,4,24
9:18:11,2248.4,2248.4,2248.8,2,3,25
9:18:12,2248.4,2248.4,2248.6,1,2,15
9:18:12,2248.4,2248.4,2248.6,1,1,15
9:18:13,2248.6,2248.2,2248.6,9,158,24
9:18:13,2248.2,2248.2,2248.4,1,157,2
9:18:14,2248.4,2248.4,2248.6,3,20,14
9:18:14,2248.4,2248.4,2248.6,1,35,14
9:18:15,2248.6,2248.4,2248.6,3,39,17
9:18:15,2248.4,2248.4,2248.6,6,33,17
9:18:16,2248.4,2248.4,2248.6,15,33,6
9:18:17,2248.6,2248.4,2248.6,5,26,5
9:18:17,2248.4,2248.4,2248.6,3,23,9
9:18:19,2248.4,2248.4,2248.6,6,17,23
9:18:20,2248.4,2248.4,2248.6,2,5,30
9:18:21,2248.6,2248.2,2248.6,8,162,34
9:18:22,2248.6,2248.2,2248.4,1,162,4
9:18:22,2248.2,2248.2,2248.4,1,161,5
9:18:23,2248.4,2248.2,2248.4,3,162,3
9:18:24,2248.6,2248.2,2248.6,12,162,40
9:18:24,2248.6,2248.2,2248.6,4,159,39
9:18:25,2248.6,2248.2,2248.6,33,157,11
9:18:26,2248.2,2248.2,2248.6,11,153,12
9:18:26,2248.6,2248.6,2248.8,14,2,42
9:18:27,2248.4,2248.4,2248.6,5,7,2
9:18:28,2248.4,2248.4,2248.6,2,21,2
9:18:28,2248.6,2248.6,2248.8,3,7,44
9:18:29,2248.6,2248.6,2248.8,2,8,44
9:18:29,2248.6,2248.6,2248.8,7,1,44
9:18:30,2248.8,2248.6,2248.8,11,10,35
9:18:30,2248.8,2248.6,2248.8,4,9,34
9:18:31,2248.6,2248.6,2248.8,15,4,24
9:18:32,2248.8,2248.6,2248.8,4,4,20
9:18:32,2248.8,2248.6,2248.8,12,8,9
9:18:33,2249,2248.8,2249,11,9,32
9:18:33,2249,2248.8,2249,6,10,27
9:18:34,2249,2248.8,2249,11,3,18
9:18:34,2248.8,2248.8,2249,2,3,19
9:18:35,2249,2248.8,2249,14,3,5
9:18:35,2249,2249,2249.2,6,2,51
9:18:36,2248.8,2249,2249.2,3,1,51
9:18:36,2249,2249,2249.2,2,3,51
9:18:37,2249.2,2249,2249.2,2,4,50
9:18:37,2249.2,2249,2249.2,39,3,12
9:18:38,2249.2,2248.8,2249.2,12,2,7
9:18:38,2249.2,2249.2,2249.4,8,7,40
9:18:39,2249.2,2249,2249.2,14,1,14
9:18:39,2249.2,2249,2249.2,1,1,23
9:18:40,2249,2248.8,2249,7,4,2
9:18:40,2248.8,2248.8,2249,7,1,6
9:18:41,2249,2248.8,2249,13,2,12
9:18:41,2249,2248.8,2249,4,7,8
9:18:42,2249,2248.8,2249,16,3,1
9:18:43,2249,2249,2249.2,7,1,43
9:18:43,2249,2248.8,2249,1,7,2
9:18:44,2249,2248.8,2249,7,7,26
9:18:45,2249,2248.8,2249,2,7,25
9:18:45,2249,2248.8,2249,4,8,23
9:18:46,2249,2249,2249.2,23,68,36
9:18:46,2249,2249,2249.2,10,100,28
9:18:47,2249,2249,2249.4,24,97,48
9:18:47,2249.2,2249.2,2249.4,7,2,47
9:18:48,2249.4,2249.2,2249.4,3,4,44
9:18:48,2249.4,2249,2249.4,4,114,42
9:18:49,2249.4,2249,2249.4,8,109,41
9:18:49,2249.4,2249,2249.4,16,109,28
9:18:50,2249.4,2249.2,2249.4,3,1,26
9:18:50,2249,2249.2,2249.4,6,1,22
9:18:51,2249.2,2249.2,2249.4,6,18,19
9:18:51,2249.4,2249.2,2249.4,6,18,13
9:18:52,2249.4,2249.2,2249.4,7,14,7
9:18:52,2249.4,2249.2,2249.4,6,14,3
9:18:53,2249.4,2249.2,2249.4,1,15,3
9:18:53,2249.4,2249.2,2249.4,4,15,6
9:18:54,2249.2,2249.2,2249.4,3,15,4
9:18:54,2249.4,2249.2,2249.4,3,24,5
9:18:55,2249.2,2249.2,2249.4,1,23,9
9:18:55,2249.2,2249.2,2249.4,3,21,9
9:18:56,2249.4,2249.2,2249.4,1,21,8
9:18:56,2249.4,2249.2,2249.4,4,22,4
9:18:57,2249.4,2249.2,2249.4,5,20,5
9:18:57,2249.4,2249.4,2249.6,6,25,70
9:18:58,2249.4,2249.4,2249.6,5,37,72
9:18:59,2249.6,2249.4,2249.6,6,33,67
9:18:59,2249.6,2249.4,2249.6,19,15,82
9:19:00,2249.4,2249.4,2249.6,38,14,48
9:19:00,2249.6,2249.4,2249.6,40,4,19
9:19:01,2249.6,2249.6,2249.8,21,14,122
9:19:01,2249.6,2249.6,2249.8,3,14,121
9:19:02,2249.8,2249.6,2249.8,17,4,117
9:19:02,2249.8,2249.4,2249.8,31,9,100
9:19:03,2249.6,2249.4,2249.6,4,8,7
9:19:03,2249.8,2249.4,2249.6,37,6,20
9:19:04,2249.6,2249.4,2249.6,4,15,22
9:19:04,2249.4,2249.4,2249.6,11,19,26
9:19:05,2249.6,2249.4,2249.6,1,19,27
9:19:05,2249.6,2249.4,2249.6,25,18,8
9:19:06,2249.6,2249.6,2249.8,21,7,74
9:19:06,2249.6,2249.6,2249.8,3,5,74
9:19:07,2249.4,2249.4,2249.6,8,18,5
9:19:07,2249.4,2249.4,2249.6,10,9,7
9:19:08,2249.6,2249.4,2249.6,4,6,9
9:19:08,2249.6,2249.4,2249.8,16,6,113
9:19:09,2249.4,2249.2,2249.4,8,33,35
9:19:09,2249.4,2249.2,2249.4,12,23,36
9:19:10,2249.2,2249.2,2249.4,5,23,32
9:19:10,2249.2,2249.2,2249.4,4,31,35
9:19:11,2249.2,2249.2,2249.4,21,10,37
9:19:12,2249.4,2249.2,2249.4,38,21,10
9:19:13,2249.4,2249.2,2249.4,18,18,2
9:19:13,2249.2,2249,2249.2,18,132,23
9:19:14,2249,2249,2249.2,3,130,28
9:19:14,2249.2,2249,2249.2,5,131,25
9:19:15,2249,2249,2249.2,8,125,24
9:19:15,2249,2249,2249.2,14,112,23
9:19:16,2249,2249,2249.2,2,110,23
9:19:16,2249,2249,2249.2,20,93,20
9:19:17,2249,2249,2249.2,5,89,19
9:19:17,2249,2249,2249.2,3,86,21
9:19:18,2249,2249,2249.2,30,57,21
9:19:18,2249,2249,2249.2,9,48,21
9:19:19,2249,2249,2249.2,15,34,21
9:19:19,2249,2249,2249.2,4,30,19
9:19:20,2249,2249,2249.2,8,22,19
9:19:20,2248.8,2248.8,2249,33,14,1
9:19:21,2248.8,2248.6,2248.8,14,5,11
9:19:21,2248.4,2248.4,2248.6,14,10,38
9:19:22,2248.2,2248.2,2248.4,21,159,11
9:19:22,2248.6,2248.2,2248.6,17,157,26
9:19:23,2248.4,2248.4,2248.6,10,18,26
9:19:23,2248.4,2248.4,2248.6,4,29,27
9:19:24,2248.4,2248.4,2248.6,3,29,27
9:19:24,2248.4,2248.4,2248.6,11,36,30
9:19:25,2248.4,2248.4,2248.6,7,24,36
9:19:25,2248.6,2248.4,2248.6,4,21,40
9:19:26,2248.4,2248.4,2248.6,12,29,33
9:19:26,2248.6,2248.6,2248.8,37,7,12
9:19:27,2248.6,2248.6,2248.8,1,12,14
9:19:27,2248.6,2248.8,2249,5,2,26
9:19:28,2248.6,2248.4,2248.6,14,29,14
9:19:28,2248.4,2248.4,2248.6,12,17,15
9:19:29,2248.4,2248.4,2248.6,5,15,12
9:19:29,2248.6,2248.4,2248.6,10,16,2
9:19:30,2248.8,2248.6,2248.8,4,3,1
9:19:30,2248.6,2248.6,2248.8,2,2,1
9:19:31,2248.6,2248.6,2248.8,1,1,1
9:19:31,2248.8,2248.6,2248.8,1,2,2
9:19:32,2248.6,2248.4,2248.6,2,21,14
9:19:33,2248.6,2248.4,2248.6,2,22,13
9:19:33,2248.6,2248.4,2248.6,1,24,12
9:19:34,2248.6,2248.4,2248.6,2,24,10
9:19:34,2248.6,2248.4,2248.6,2,25,10
9:19:35,2248.6,2248.6,2248.8,13,1,4
9:19:35,2248.6,2248.4,2248.8,1,25,4
9:19:36,2248.6,2248.6,2248.8,5,3,5
9:19:36,2248.6,2248.6,2248.8,1,3,5
9:19:37,2248.8,2248.6,2248.8,1,6,4
9:19:37,2248.6,2248.6,2248.8,4,2,4
9:19:38,2248.6,2248.6,2248.8,1,3,6
9:19:39,2248.8,2248.6,2248.8,1,4,6
9:19:39,2248.8,2248.8,2249,7,25,38
9:19:40,2248.8,2248.8,2249,2,25,38
9:19:40,2249,2248.8,2249,2,25,37
9:19:41,2248.8,2248.8,2249,8,29,39
9:19:41,2249,2248.8,2249,1,29,35
9:19:42,2249,2248.8,2249,1,29,34
9:19:43,2248.8,2248.8,2249,1,32,34
9:19:43,2249,2248.8,2249,10,32,24
9:19:44,2248.8,2248.8,2249,2,30,24
9:19:44,2249,2248.8,2249,23,29,2
9:19:45,2249,2248.8,2249,4,19,2
9:19:46,2249,2248.8,2249,3,21,10
9:19:47,2248.8,2248.8,2249,1,29,10
9:19:47,2249,2248.8,2249,1,29,10
9:19:49,2248.8,2248.8,2249,3,28,13
9:19:49,2249,2248.8,2249,5,24,7
9:19:50,2249,2248.8,2249,13,12,6
9:19:50,2248.8,2248.8,2249,7,5,6
9:19:51,2248.8,2248.8,2249,1,4,6
9:19:51,2249,2248.8,2249,5,4,2
9:19:52,2248.8,2248.6,2249,5,23,1
9:19:53,2248.8,2248.8,2249,1,7,15
9:19:54,2249,2248.8,2249,1,7,17
