9:16:14,2311.2,2311,2311.2,15,34,15
9:16:14,2311.4,2311.4,2311.6,31,2,13
9:16:15,2311.6,2311.4,2311.6,20,5,11
9:16:15,2311.4,2311.4,2311.6,15,2,15
9:16:16,2311.4,2311.2,2311.4,11,18,34
9:16:16,2311.4,2311.2,2311.4,17,13,23
9:16:17,2311.4,2311,2311.4,27,25,9
9:16:17,2311.4,2311,2311.4,35,3,25
9:16:18,2310.8,2310.8,2311,21,7,1
9:16:18,2310.8,2310.6,2310.8,56,16,6
9:16:19,2311.4,2310.8,2311.4,40,1,1
9:16:19,2310.8,2310.8,2311.2,28,3,2
9:16:20,2310.8,2310.6,2310.8,10,11,41
9:16:20,2310.6,2310.4,2310.6,15,57,1
9:16:21,2310.6,2310.4,2310.6,21,55,4
9:16:21,2310.4,2310.4,2310.6,1,54,5
9:16:22,2310.6,2310.6,2310.8,5,49,34
9:16:22,2310.8,2310.6,2310.8,7,54,29
9:16:23,2311.2,2311,2311.2,33,2,1
9:16:23,2311.4,2311.2,2311.4,4,28,26
9:16:24,2311.4,2311.2,2311.4,7,30,24
9:16:24,2311.4,2311.2,2311.4,10,25,18
9:16:25,2311.2,2311.2,2311.4,16,15,14
9:16:25,2311.2,2311.2,2311.4,3,15,15
9:16:26,2311.4,2311.4,2311.6,27,1,25
9:16:26,2311.4,2311.4,2311.6,5,7,25
9:16:27,2311.4,2311.4,2311.6,10,3,25
9:16:27,2311.4,2311.4,2311.6,10,4,26
9:16:28,2311.4,2311.2,2311.4,10,21,12
9:16:28,2311.4,2311.2,2311.4,10,21,12
9:16:29,2311.2,2311.2,2311.4,15,22,20
9:16:29,2311.4,2311.2,2311.4,50,15,5
9:16:30,2311.4,2311.2,2311.4,3,15,4
9:16:30,2311.4,2311.2,2311.4,10,13,1
9:16:31,2311.2,2311.4,2311.6,4,3,14
9:16:31,2311.4,2311.4,2311.6,2,1,15
9:16:32,2311.4,2311.4,2311.6,3,1,56
9:16:32,2311.6,2311.2,2311.6,12,12,54
9:16:33,2311.4,2311.2,2311.4,4,11,17
9:16:33,2311.2,2311.2,2311.4,12,9,19
9:16:34,2311.4,2311.2,2311.4,11,10,35
9:16:34,2311.6,2311.2,2311.4,58,17,1
9:16:35,2311.4,2311.2,2311.6,20,16,38
9:16:35,2311.4,2311.4,2311.6,1,1,38
9:16:36,2311.2,2311.2,2311.4,25,34,1
9:16:36,2311.4,2311.4,2311.6,5,3,33
9:16:37,2311.2,2311.4,2311.6,8,17,33
9:16:37,2311.6,2311.4,2311.6,25,24,16
9:16:38,2311.6,2311.6,2311.8,52,7,51
9:16:38,2311.6,2311.6,2311.8,29,4,27
9:16:39,2311.4,2311.4,2311.6,31,7,1
9:16:39,2312.2,2312.2,2312.4,61,28,33
9:16:40,2312.4,2312.2,2312.4,55,1,8
9:16:40,2312.2,2311.8,2312.2,28,6,12
9:16:41,2312.2,2311.8,2312,15,7,9
9:16:41,2312,2311.8,2312,33,12,28
9:16:42,2311.8,2311.6,2311.8,39,18,23
9:16:42,2311.8,2311.6,2311.8,35,12,2
9:16:43,2311.8,2311.6,2312,14,12,9
9:16:43,2311.8,2311.6,2312,6,18,7
9:16:44,2311.6,2311.6,2312,9,15,4
9:16:44,2312,2311.8,2312,4,1,2
9:16:45,2311.8,2311.6,2311.8,58,1,2
9:16:45,2312,2311.6,2311.8,14,13,15
9:16:46,2311.8,2311.6,2311.8,17,15,10
9:16:46,2311.8,2311.8,2312,17,3,15
9:16:47,2311.8,2311.6,2311.8,37,18,2
9:16:47,2311.6,2311.6,2312,8,18,9
9:16:48,2311.6,2311.6,2312,10,27,19
9:16:48,2311.8,2311.8,2312,3,2,13
9:16:49,2311.8,2311.6,2311.8,13,28,1
9:16:49,2312,2312,2312.2,36,4,3
9:16:50,2312,2312,2312.2,8,22,3
9:16:50,2312,2312,2312.2,3,25,5
9:16:51,2312,2312,2312.2,31,22,4
9:16:51,2312,2312,2312.4,10,19,6
9:16:52,2312.2,2312,2312.2,10,16,12
9:16:52,2312,2312,2312.2,9,14,15
9:16:53,2312,2311.8,2312.2,31,29,35
9:16:53,2311.8,2311.8,2312.2,13,27,25
9:16:54,2312,2311.8,2312,9,27,9
9:16:54,2312.4,2312.4,2312.6,43,1,70
9:16:55,2311.8,2311.8,2312,26,10,1
9:16:55,2312,2312,2312.2,23,21,2
9:16:56,2312.2,2312.2,2312.4,6,7,2
9:16:56,2312.2,2312.2,2312.4,5,10,11
9:16:57,2312.2,2312.2,2312.4,2,10,17
9:16:57,2312.2,2312.2,2312.4,9,8,12
9:16:58,2312.2,2312.2,2312.4,13,11,4
9:16:58,2312.2,2312.2,2312.4,7,8,6
9:16:59,2312.2,2312,2312.4,10,34,4
9:16:59,2312.4,2312,2312.2,10,39,1
9:17:00,2312,2312,2312.2,7,22,1
9:17:00,2312.2,2312,2312.2,53,23,6
9:17:01,2312,2311.8,2312,35,41,2
9:17:01,2312,2311.8,2312,30,33,1
9:17:02,2312.2,2312,2312.2,33,1,17
9:17:02,2312,2312,2312.2,8,24,16
9:17:03,2312,2312,2312.2,34,7,2
9:17:03,2312.2,2312.2,2312.4,20,4,9
9:17:04,2312.4,2312.2,2312.4,73,2,8
9:17:04,2312.2,2312,2312.2,15,29,4
9:17:05,2312.4,2312,2312.4,15,26,2
9:17:05,2312.2,2312,2312.2,14,29,14
9:17:06,2312,2312,2312.2,10,24,10
9:17:06,2312,2312,2312.2,14,17,9
9:17:07,2312,2311.8,2312,21,2,5
9:17:07,2311.8,2311.6,2312,12,14,8
9:17:08,2311.6,2311.6,2312,18,13,29
9:17:08,2311.8,2311.6,2311.8,6,39,11
9:17:09,2311.6,2311.6,2311.8,12,35,21
9:17:09,2311.8,2311.6,2311.8,6,35,18
9:17:10,2311.6,2311.6,2311.8,21,14,18
9:17:10,2311.6,2311.4,2311.6,18,12,12
9:17:11,2311.6,2311.4,2311.6,11,7,19
9:17:11,2311.6,2311.4,2311.6,3,18,28
9:17:12,2311.4,2311.4,2312,104,21,39
9:17:12,2311.6,2311.6,2312,7,1,41
9:17:13,2311.8,2311.8,2312,16,3,42
9:17:13,2312,2311.8,2312,8,12,39
9:17:14,2312,2311.8,2312,8,12,33
9:17:14,2311.8,2311.8,2312,10,14,32
9:17:15,2311.8,2311.8,2312,3,14,34
9:17:15,2311.8,2311.8,2312,4,12,32
9:17:16,2311.8,2311.8,2312,10,5,33
9:17:16,2311.8,2311.8,2312,12,6,37
9:17:17,2312,2311.8,2312,7,10,39
9:17:17,2311.8,2311.8,2312,4,7,40
9:17:18,2311.8,2311.6,2311.8,12,22,2
9:17:18,2311.8,2311.6,2311.8,4,19,3
9:17:19,2311.6,2311.6,2311.8,7,13,5
9:17:20,2311.6,2311.6,2311.8,2,19,6
9:17:20,2311.8,2311.6,2311.8,1,21,7
9:17:21,2311.6,2311.6,2311.8,1,21,63
9:17:21,2311.6,2311.6,2311.8,12,12,69
9:17:22,2311.6,2311.4,2311.6,25,14,1
9:17:22,2311.4,2311.4,2311.6,8,8,32
9:17:23,2311.4,2311.2,2311.4,8,63,25
9:17:23,2311.4,2311.2,2311.4,9,50,20
9:17:24,2311.4,2311.2,2311.4,5,46,45
9:17:24,2311.2,2311.2,2311.4,36,42,14
9:17:25,2311.2,2311.2,2311.4,12,55,18
9:17:25,2311.2,2311.2,2311.4,8,60,13
9:17:26,2311.2,2311.2,2311.4,7,54,13
9:17:26,2311.4,2311.2,2311.4,13,48,11
9:17:27,2311.2,2311.2,2311.4,28,20,11
9:17:27,2311.4,2311.4,2311.6,13,15,34
9:17:28,2311.4,2311.4,2311.6,6,20,33
9:17:28,2311.6,2311.4,2311.6,9,14,13
9:17:29,2311.2,2311.2,2311.4,17,17,7
9:17:29,2311.2,2311.2,2311.4,12,17,52
9:17:30,2311.4,2311.2,2311.4,6,28,57
9:17:30,2311.4,2311.2,2311.4,4,28,75
9:17:31,2311.4,2311.2,2311.4,13,20,72
9:17:31,2311.4,2311.2,2311.4,6,52,69
9:17:32,2311.2,2311.2,2311.4,4,52,66
9:17:32,2311.2,2311.2,2311.4,1,52,66
9:17:33,2311.2,2311.2,2311.4,1,51,66
9:17:33,2311.4,2311.2,2311.4,2,51,64
9:17:34,2311.2,2311.2,2311.4,50,1,66
9:17:34,2311.2,2311.2,2311.4,8,8,59
9:17:35,2311,2311,2311.2,21,97,108
9:17:35,2311.2,2311,2311.2,21,79,111
9:17:36,2311,2311,2311.2,27,59,109
9:17:36,2311,2311,2311.2,71,35,110
9:17:37,2311,2311,2311.2,13,24,109
9:17:37,2311,2311,2311.2,9,18,108
9:17:38,2311.2,2311,2311.2,2,17,107
9:17:38,2311,2311,2311.2,2,23,107
9:17:39,2311,2311,2311.2,30,6,107
9:17:39,2311.2,2311,2311.2,2,8,105
9:17:40,2310.8,2310.8,2311,9,34,1
9:17:40,2310.8,2310.8,2311,5,44,2
9:17:41,2310.8,2310.8,2311,7,38,2
9:17:41,2310.8,2310.8,2311,19,23,1
9:17:42,2311,2311,2311.2,5,4,110
9:17:42,2311,2310.8,2311.2,5,26,112
9:17:43,2310.8,2310.8,2311.2,3,24,112
9:17:44,2311,2310.8,2311.2,12,35,110
9:17:45,2310.8,2311,2311.2,2,1,110
9:17:45,2310.8,2310.8,2311.2,1,33,111
9:17:46,2311.2,2311,2311.2,7,8,109
9:17:46,2311,2311,2311.2,5,3,111
9:17:47,2311,2311,2311.2,2,18,112
9:17:47,2311.2,2311,2311.2,8,14,113
9:17:48,2311,2311,2311.2,5,21,115
9:17:49,2311,2311,2311.2,2,20,113
9:17:49,2311,2311,2311.2,10,15,109
9:17:50,2311.2,2311,2311.2,7,13,101
9:17:50,2311,2311,2311.2,2,14,102
9:17:51,2311,2311,2311.2,1,14,102
9:17:51,2311.2,2311,2311.2,5,17,100
9:17:52,2311,2311,2311.2,2,16,100
9:17:52,2311,2311,2311.2,6,13,97
9:17:53,2311,2311,2311.2,7,8,96
9:17:53,2311,2311,2311.2,18,2,85
9:17:54,2311.2,2311.2,2311.4,88,17,11
9:17:54,2311.2,2311.2,2311.4,14,12,8
9:17:55,2311.4,2311.4,2311.6,9,16,19
9:17:55,2311.6,2311.4,2311.6,25,5,13
9:17:56,2311.8,2311.6,2311.8,21,7,14
9:17:56,2311.6,2311.2,2311.6,10,25,48
9:17:57,2311.2,2311,2311.6,38,12,12
9:17:57,2311.4,2311,2311.4,4,23,8
9:17:58,2311,2311.2,2311.4,4,2,7
9:17:58,2311.2,2311.2,2311.4,4,10,4
9:17:59,2311.6,2311.4,2311.6,7,2,7
9:18:00,2311.6,2311.4,2311.6,4,2,2
9:18:00,2311.8,2311.4,2311.8,9,5,11
9:18:01,2311.6,2311.6,2311.8,1,1,11
9:18:01,2311.6,2311.6,2312,17,6,64
9:18:02,2311.6,2311.4,2311.6,11,3,2
9:18:02,2311.8,2311.8,2312,6,4,63
9:18:03,2312,2311.8,2312,7,2,63
9:18:03,2312,2311.8,2312,5,1,61
9:18:04,2312,2311.6,2312,15,18,56
9:18:04,2312,2311.6,2312,13,18,45
9:18:05,2312,2311.6,2311.8,2,20,34
9:18:05,2311.6,2311.8,2312,36,1,46
9:18:06,2312,2311.6,2311.8,5,22,25
9:18:06,2311.8,2311.6,2311.8,4,20,24
9:18:07,2311.8,2311.6,2311.8,9,21,15
9:18:07,2311.6,2311.6,2311.8,17,19,1
9:18:08,2311.8,2311.6,2311.8,3,19,2
9:18:08,2311.8,2311.6,2311.8,2,19,2
9:18:09,2311.6,2311.6,2311.8,3,19,22
9:18:09,2311.8,2311.6,2311.8,1,19,22
9:18:10,2311.6,2311.4,2311.6,25,5,28
9:18:11,2311.6,2311.4,2311.6,6,2,32
9:18:11,2311.4,2311.4,2311.6,1,1,32
9:18:12,2311.4,2311.2,2311.4,7,19,7
9:18:12,2311.4,2311.2,2311.4,3,23,4
9:18:13,2311.2,2311.2,2311.4,2,22,22
9:18:13,2311.2,2311.2,2311.4,1,21,25
9:18:14,2311.4,2311.2,2311.4,4,19,30
9:18:14,2311.2,2311.2,2311.4,4,18,29
9:18:15,2311.2,2311.2,2311.4,1,19,29
9:18:15,2311.4,2311.2,2311.4,1,36,25
9:18:16,2311.2,2311.2,2311.4,9,28,27
9:18:16,2311.2,2311.2,2311.4,3,25,27
9:18:17,2311.2,2311.2,2311.4,5,22,25
9:18:17,2311.2,2311.2,2311.4,3,19,25
9:18:18,2311.4,2311.2,2311.4,3,22,22
9:18:19,2311.2,2311.2,2311.4,11,17,19
9:18:20,2311.4,2311.4,2311.6,26,10,9
9:18:20,2311.4,2311.4,2311.6,2,9,9
9:18:21,2311.4,2311.4,2311.6,1,9,9
9:18:21,2311.4,2311.4,2311.6,11,8,9
9:18:22,2311.4,2311.2,2311.6,9,9,10
9:18:22,2311.2,2311.2,2311.6,4,7,9
9:18:23,2311.4,2311.2,2311.6,6,34,9
9:18:24,2311.2,2311.2,2311.6,9,26,10
9:18:24,2311.2,2311.4,2311.6,8,1,11
9:18:25,2311.4,2311.4,2311.6,17,6,2
9:18:26,2311.4,2311.4,2311.6,6,5,1
9:18:26,2311.8,2311.4,2311.8,8,11,5
9:18:27,2311.8,2311.4,2311.8,6,10,1
9:18:27,2312,2311.6,2311.8,10,1,1
9:18:28,2311.4,2311.8,2312,16,1,54
9:18:28,2311.8,2311.8,2312,7,3,54
9:18:29,2312,2311.8,2312,12,2,43
9:18:29,2312,2311.8,2312,3,4,41
9:18:30,2312,2311.8,2312,5,3,37
9:18:30,2312,2312,2312.2,49,22,28
9:18:31,2312,2312,2312.2,14,11,29
9:18:31,2312,2311.8,2312,23,2,3
9:18:32,2312,2311.6,2312.2,7,3,25
9:18:32,2312,2311.6,2312.2,6,8,24
9:18:33,2312.2,2311.8,2312,4,1,2
9:18:33,2312.2,2312,2312.2,3,3,24
9:18:34,2312.2,2312,2312.2,4,1,21
9:18:34,2312.2,2311.8,2312.2,24,9,10
9:18:35,2312.4,2312.2,2312.4,13,7,18
9:18:35,2312.4,2312.2,2312.4,12,15,13
9:18:36,2312.4,2312.4,2312.6,19,7,77
9:18:36,2312.6,2312.4,2312.6,35,12,65
9:18:37,2312.6,2312.2,2312.6,21,13,49
9:18:37,2312.8,2312.6,2312.8,55,1,61
9:18:38,2312.8,2312.6,2312.8,11,5,55
9:18:38,2312.8,2312.6,2312.8,28,13,48
9:18:39,2312.8,2312.6,2312.8,35,14,20
9:18:39,2312.8,2312.8,2313,24,3,46
9:18:40,2312.8,2312.8,2313,14,5,43
9:18:40,2313,2312.8,2313,9,16,39
9:18:41,2313,2313,2313.4,52,74,2
9:18:41,2313.4,2313.4,2313.6,35,14,19
9:18:42,2313.6,2313.6,2313.8,26,10,17
9:18:42,2313.6,2313.4,2313.6,32,10,1
9:18:43,2313.6,2313.2,2314.2,56,5,11
9:18:43,2314,2313.8,2314,13,1,18
9:18:44,2314,2314,2314.2,70,1,6
9:18:44,2314.6,2314.2,2314.6,34,12,19
9:18:45,2314.2,2314.4,2314.6,16,7,16
9:18:45,2313.8,2313.6,2313.8,49,9,20
9:18:46,2313.6,2313.6,2314,48,4,1
9:18:46,2313.6,2313.6,2313.8,27,18,5
9:18:47,2313.6,2313.6,2313.8,22,10,2
9:18:47,2313.6,2313.4,2313.6,16,1,15
9:18:48,2313.4,2313,2313.4,12,100,1
9:18:48,2313.2,2313.2,2313.6,82,13,5
9:18:49,2313.6,2313.4,2313.6,22,4,6
9:18:49,2313.4,2313.4,2313.6,11,7,7
9:18:50,2313.4,2313.4,2313.6,14,3,3
9:18:50,2313.4,2313.2,2313.4,8,20,2
9:18:51,2313.4,2313.2,2313.4,13,14,3
9:18:51,2313.4,2313.2,2313.4,11,13,1
9:18:52,2313.4,2313.2,2313.6,9,11,18
9:18:52,2313.2,2313,2313.2,46,57,29
9:18:53,2313.2,2313,2313.2,5,55,30
9:18:53,2313.2,2313,2313.2,18,58,20
9:18:54,2313.6,2313,2313.4,46,45,1
9:18:54,2313.2,2313.2,2313.6,3,5,27
9:18:55,2313.2,2313.2,2313.4,1,11,4
9:18:55,2313.4,2313.2,2313.6,10,21,21
9:18:56,2313.2,2313.2,2313.4,4,33,3
9:18:56,2313.6,2313.4,2313.6,10,5,22
9:18:57,2313.4,2313.4,2313.6,7,1,23
9:18:57,2313.4,2313.2,2313.6,7,36,24
9:18:58,2313.4,2313.2,2313.6,12,40,31
9:18:58,2313.4,2313.2,2313.6,4,41,37
9:18:59,2313.2,2313.2,2313.4,23,38,7
9:18:59,2313.4,2313.2,2313.4,9,38,3
9:19:00,2313.2,2313.2,2313.4,13,35,8
9:19:00,2313.2,2313.2,2313.4,7,34,6
9:19:01,2313.6,2313.2,2313.6,25,20,18
9:19:01,2313,2313,2313.4,47,67,14
9:19:02,2313.2,2313.2,2313.4,3,6,35
9:19:02,2313.4,2313,2313.2,13,68,21
9:19:03,2313,2313,2313.2,19,54,28
9:19:03,2313.2,2313,2313.2,2,53,27
9:19:04,2313,2313,2313.2,21,37,35
9:19:04,2313,2313,2313.2,25,22,27
9:19:05,2312.8,2312.8,2313,44,23,2
9:19:05,2313,2312.8,2313.2,28,14,22
9:19:06,2312.8,2312.8,2313.2,10,13,14
9:19:06,2312.8,2313,2313.2,7,5,29
9:19:07,2313,2313,2313.2,4,4,27
9:19:07,2313,2312.8,2313.2,28,14,27
9:19:08,2312.8,2312.8,2313,3,13,3
9:19:08,2313,2312.8,2313,5,12,4
9:19:09,2312.8,2312.6,2312.8,22,57,37
9:19:09,2312.8,2312.6,2312.8,5,66,36
9:19:10,2312.8,2312.6,2312.8,5,62,35
9:19:10,2312.8,2312.6,2312.8,15,47,28
9:19:11,2312.8,2312.6,2312.8,9,64,22
9:19:11,2312.6,2312.6,2312.8,34,32,20
9:19:12,2312.8,2312.6,2312.8,15,29,11
9:19:12,2312.6,2312.6,2312.8,24,21,5
9:19:13,2312.6,2312.6,2312.8,13,13,2
9:19:13,2312.4,2312.4,2312.6,22,17,13
9:19:14,2312.4,2312.4,2312.6,11,13,8
9:19:14,2312.6,2312.2,2312.4,40,35,25
9:19:15,2312.2,2312.2,2312.4,8,32,33
9:19:15,2312.2,2312.2,2312.4,3,31,25
9:19:16,2312.2,2312.2,2312.4,6,26,26
9:19:16,2311.8,2311.6,2311.8,88,19,15
9:19:17,2311.6,2311.6,2311.8,16,14,6
9:19:17,2311.6,2311.6,2311.8,8,19,4
9:19:18,2311.8,2311.8,2312,21,14,7
9:19:18,2312,2311.8,2312,13,26,4
9:19:19,2311.8,2311.8,2312.2,20,32,21
9:19:19,2311.8,2311.8,2312.2,2,34,21
9:19:20,2311.8,2312,2312.2,1,1,21
9:19:20,2312.2,2311.8,2312.2,4,34,10
9:19:21,2312.2,2311.8,2312.2,8,33,4
9:19:21,2311.8,2312,2312.2,3,6,3
9:19:22,2311.8,2311.8,2312,13,33,1
9:19:22,2312.2,2311.8,2312.2,3,41,4
9:19:23,2312,2311.8,2312.4,27,40,13
9:19:23,2312,2311.8,2312,5,42,6
9:19:24,2311.8,2312,2312.4,18,2,17
9:19:24,2312.4,2312,2312.4,5,17,18
9:19:25,2312.4,2312,2312.2,5,18,1
9:19:25,2312,2312,2312.2,1,19,3
9:19:26,2312.4,2312,2312.4,17,17,7
9:19:26,2312,2312,2312.4,2,16,6
9:19:27,2312,2312,2312.2,2,14,1
9:19:27,2312,2312,2312.2,7,7,1
9:19:28,2312.4,2311.8,2312.4,13,36,5
9:19:28,2312,2311.8,2312,5,36,9
9:19:29,2312.6,2312.4,2312.6,45,8,26
9:19:29,2312.6,2312.4,2312.6,29,3,2
9:19:30,2312.2,2312.2,2312.4,7,2,1
9:19:31,2312.4,2312.4,2312.6,6,17,7
9:19:31,2312.4,2312.4,2312.6,5,16,5
9:19:32,2312.8,2312.4,2312.8,6,17,14
9:19:32,2312.8,2312.4,2312.8,2,18,13
9:19:33,2313,2312.8,2313,26,2,15
9:19:33,2312.8,2312.4,2312.8,23,13,26
9:19:34,2312.8,2312.4,2312.8,12,7,18
9:19:34,2312.8,2312.8,2313,22,21,30
9:19:35,2312.8,2312.8,2313,9,14,29
9:19:35,2312.8,2312.8,2313,17,6,55
