9:16:13,2252.4,2252.2,2252.4,9,57,3
9:16:13,2252.8,2252.4,2252.8,19,14,44
9:16:14,2252.6,2252.4,2252.6,11,11,9
9:16:14,2252.6,2252.4,2252.6,4,24,7
9:16:15,2252.8,2252.6,2252.8,27,3,43
9:16:15,2252.4,2252.6,2252.8,6,1,33
9:16:16,2252.4,2252.4,2252.6,11,14,5
9:16:16,2252.8,2252.6,2252.8,30,2,13
9:16:17,2252.6,2252.6,2252.8,6,6,15
9:16:17,2252.6,2252.4,2252.6,10,11,2
9:16:18,2252.8,2252.6,2252.8,8,3,12
9:16:18,2252.4,2252.4,2252.6,5,19,1
9:16:19,2252.6,2252.4,2252.6,9,17,2
9:16:19,2252.6,2252.4,2252.6,2,17,3
9:16:20,2252.8,2252.6,2252.8,8,25,30
9:16:20,2252.6,2252.6,2252.8,5,25,29
9:16:21,2252.6,2252.6,2252.8,7,22,28
9:16:21,2252.8,2252.6,2252.8,2,23,31
9:16:22,2252.8,2252.6,2252.8,12,24,24
9:16:22,2252.8,2252.6,2252.8,17,24,11
9:16:23,2252.6,2252.6,2252.8,3,21,12
9:16:23,2252.8,2252.8,2253,12,14,65
9:16:24,2253,2252.6,2253,26,19,58
9:16:24,2252.6,2252.6,2252.8,20,4,1
9:16:25,2252.6,2252.4,2252.6,5,21,67
9:16:25,2252.2,2252.2,2252.4,33,42,3
9:16:26,2252.4,2252.2,2252.4,31,16,8
9:16:26,2252.2,2252,2252.2,36,17,17
9:16:27,2252,2251.8,2252,31,3,12
9:16:27,2252,2251.8,2252,8,22,9
9:16:28,2252,2251.8,2252,6,41,9
9:16:28,2251.8,2251.8,2252,3,44,12
9:16:29,2252.2,2252,2252.2,17,55,15
9:16:29,2252,2252,2252.2,17,50,7
9:16:30,2252.2,2252.2,2252.4,13,13,2
9:16:31,2252.6,2252.2,2252.6,4,17,63
9:16:31,2252.6,2252.2,2252.6,2,27,63
9:16:32,2252.6,2252.2,2252.6,30,23,40
9:16:32,2252.6,2252.4,2252.6,5,26,37
9:16:33,2252.6,2252.6,2252.8,57,4,2
9:16:33,2252.8,2252.6,2253,4,12,80
9:16:34,2252.6,2252.6,2252.8,2,15,2
9:16:35,2252.6,2252.6,2252.8,2,12,3
9:16:35,2252.6,2252.6,2252.8,1,11,3
9:16:36,2252.8,2252.6,2252.8,3,7,11
9:16:36,2252.6,2252.4,2252.6,7,26,8
9:16:37,2252.4,2252.4,2252.6,3,25,11
9:16:37,2252.4,2252.2,2252.4,30,6,1
9:16:38,2252.4,2252.4,2252.6,5,11,14
9:16:39,2252.4,2252.4,2252.6,2,9,18
9:16:40,2252.6,2252.4,2252.6,2,12,21
9:16:40,2252.4,2252.4,2252.6,5,7,21
9:16:41,2252.4,2252.2,2252.4,7,27,15
9:16:41,2252.4,2252.2,2252.4,14,14,14
9:16:42,2252.4,2252.2,2252.4,8,14,6
9:16:42,2252.4,2252.2,2252.4,2,17,6
9:16:43,2252.4,2252.2,2252.4,2,21,7
9:16:43,2252.4,2252.2,2252.4,4,21,3
9:16:44,2252.2,2252.2,2252.4,2,20,2
9:16:44,2252.4,2252.2,2252.4,2,20,1
9:16:45,2252.2,2252.2,2252.6,12,14,20
9:16:46,2252.6,2252.4,2252.6,1,3,21
9:16:47,2252.6,2252.4,2252.6,4,3,19
9:16:47,2252.6,2252.4,2252.6,5,1,15
9:16:48,2252.4,2252.4,2252.6,3,3,15
9:16:48,2252.4,2252.4,2252.6,3,1,14
9:16:49,2252.6,2252.4,2252.6,1,2,13
9:16:49,2252.4,2252.4,2252.6,4,8,12
9:16:50,2252.4,2252.4,2252.6,2,7,11
9:16:50,2252.6,2252.4,2252.6,1,7,10
9:16:51,2252.4,2252.2,2252.6,8,32,9
9:16:52,2252.4,2252.4,2252.6,1,9,10
9:16:52,2251.8,2251.8,2252.6,106,44,9
9:16:53,2252.2,2252,2252.4,2,1,15
9:16:54,2252.2,2252,2252.2,2,1,5
9:16:54,2252.2,2251.8,2252,7,46,3
9:16:55,2252,2251.8,2252,3,46,3
9:16:56,2252,2251.8,2252,3,45,2
9:16:56,2252.2,2252,2252.2,3,25,1
9:16:57,2252,2252,2252.4,8,18,8
9:16:58,2252,2252,2252.4,1,18,8
9:17:00,2252.4,2252.2,2252.4,6,2,9
9:17:00,2252.2,2252.2,2252.4,2,7,10
9:17:01,2252,2251.8,2252,46,44,57
9:17:01,2252,2251.8,2252,35,44,22
9:17:02,2251.8,2251.8,2252,7,47,23
9:17:02,2251.8,2251.8,2252,6,41,29
9:17:03,2251.8,2251.8,2252,6,36,28
9:17:03,2252,2251.8,2252,4,35,26
9:17:04,2252,2251.8,2252,4,34,24
9:17:04,2251.8,2251.8,2252,21,13,18
9:17:05,2251.8,2251.8,2252,15,7,9
9:17:05,2251.8,2251.8,2252,5,3,6
9:17:06,2251.8,2251.8,2252,1,2,7
9:17:06,2251.6,2251.6,2251.8,7,27,11
9:17:07,2251.8,2251.8,2252,15,3,3
9:17:07,2252,2252,2252.2,5,1,4
9:17:08,2251.8,2251.8,2252.2,5,9,4
9:17:08,2251.8,2251.6,2251.8,9,27,1
9:17:09,2251.8,2251.6,2252,2,29,1
9:17:09,2251.8,2251.8,2252.2,3,3,6
9:17:10,2252,2251.8,2252.2,4,1,5
9:17:12,2251.8,2251.8,2252,5,24,1
9:17:13,2252,2251.8,2252.2,1,24,23
9:17:14,2251.8,2251.8,2252,1,29,1
9:17:16,2252,2251.8,2252,1,30,4
9:17:16,2252,2251.8,2252,8,26,2
9:17:17,2252,2251.8,2252,1,27,8
9:17:18,2252,2251.8,2252,2,28,11
9:17:19,2251.8,2251.8,2252,12,29,1
9:17:19,2252,2251.8,2252.2,3,29,22
9:17:20,2251.8,2251.8,2252.2,5,29,22
9:17:20,2252.2,2251.8,2252.2,15,29,8
9:17:21,2251.8,2251.8,2252.2,9,20,10
9:17:21,2251.8,2252,2252.2,4,23,10
9:17:22,2252,2252,2252.2,12,14,10
9:17:22,2252,2252,2252.2,6,18,9
9:17:23,2252.2,2252,2252.2,1,12,8
9:17:23,2252,2252,2252.2,5,10,8
9:17:24,2252.2,2252,2252.2,2,9,8
9:17:24,2252.2,2252,2252.2,8,9,2
9:17:25,2252.2,2252,2252.2,2,9,1
9:17:25,2252.2,2251.6,2252.2,37,51,14
9:17:26,2252,2251.6,2252.2,12,44,17
9:17:27,2252,2251.8,2252.2,5,1,17
9:17:27,2251.6,2251.8,2252.2,24,1,16
9:17:28,2251.8,2251.6,2252,1,26,1
9:17:28,2252,2251.8,2252,5,1,5
9:17:29,2252,2251.8,2252,4,9,4
9:17:30,2252,2251.8,2252,1,15,3
9:17:30,2252,2251.8,2252,1,15,2
9:17:31,2252,2251.8,2252.2,3,14,23
9:17:31,2251.8,2251.8,2252.2,5,10,23
9:17:32,2251.8,2251.8,2252,1,9,2
9:17:32,2252,2251.8,2252,2,8,1
9:17:33,2252,2251.8,2252.2,5,6,25
9:17:34,2251.8,2251.8,2252,1,8,1
9:17:35,2252,2251.8,2252.2,4,5,22
9:17:35,2252.2,2251.8,2252.2,2,6,22
9:17:37,2252,2251.8,2252.2,2,10,22
9:17:38,2252.2,2251.8,2252.2,1,15,21
9:17:38,2252.2,2251.8,2252,1,15,1
9:17:39,2252,2251.8,2252.2,2,18,21
9:17:40,2252,2251.8,2252.2,5,18,22
9:17:41,2252.2,2252,2252.2,6,1,17
9:17:41,2252.2,2252,2252.2,1,1,16
9:17:42,2252,2252,2252.2,4,8,15
9:17:43,2252.2,2252,2252.2,1,6,14
9:17:44,2252,2252,2252.2,1,5,17
9:17:44,2252.2,2252,2252.2,1,9,17
9:17:45,2252.2,2252.2,2252.4,18,32,8
9:17:45,2252.2,2252.2,2252.4,2,30,9
9:17:46,2252.4,2252.4,2252.6,9,18,34
9:17:46,2252.6,2252.4,2252.6,5,12,29
9:17:47,2252.6,2252.4,2252.6,3,13,26
9:17:47,2252.6,2252.4,2252.6,20,11,8
9:17:48,2252.6,2252.4,2252.6,1,17,7
9:17:48,2252.6,2252.4,2252.6,3,15,6
9:17:49,2252.8,2252.8,2253,47,3,87
9:17:50,2252.8,2252.8,2253,3,1,86
9:17:50,2252.8,2252.6,2253,1,2,86
9:17:51,2252.8,2252.6,2252.8,5,1,3
9:17:51,2253,2252.6,2253,5,3,82
9:17:52,2253,2252.6,2252.8,1,8,4
9:17:53,2252.6,2252.6,2252.8,3,12,7
9:17:53,2252.8,2252.6,2252.8,5,11,7
9:17:54,2252.8,2252.6,2252.8,1,13,18
9:17:55,2252.6,2252.6,2252.8,1,16,18
9:17:55,2252.8,2252.6,2252.8,1,16,18
9:17:57,2252.8,2252.6,2252.8,18,16,5
9:17:57,2252.8,2252.6,2252.8,2,16,5
9:17:58,2252.6,2252.6,2252.8,5,13,3
9:17:58,2252.6,2252.6,2252.8,11,3,14
9:17:59,2252.6,2252.4,2252.6,10,21,8
9:17:59,2252.6,2252.4,2252.6,8,19,1
9:18:00,2252.8,2252.4,2252.8,3,19,19
9:18:00,2252.4,2252.4,2252.6,1,18,1
9:18:01,2252.6,2252.4,2252.6,2,17,1
9:18:01,2252.4,2252.2,2252.4,20,37,24
9:18:02,2252.4,2252.2,2252.4,7,39,18
9:18:02,2252.2,2252.2,2252.4,2,36,18
9:18:03,2252.2,2252.2,2252.4,3,35,17
9:18:03,2252.2,2252.2,2252.4,9,28,19
9:18:04,2251.8,2251.8,2252,66,17,25
9:18:04,2252,2251.8,2252,5,17,21
9:18:05,2252,2251.8,2252,4,17,17
9:18:05,2251.8,2251.8,2252,10,7,15
9:18:06,2252,2251.8,2252,1,7,15
9:18:06,2252,2251.8,2252,1,8,14
9:18:07,2251.8,2251.8,2252,4,4,14
9:18:07,2252,2251.8,2252,4,5,10
9:18:08,2252,2251.8,2252,2,4,9
9:18:08,2252,2252,2252.2,13,1,4
9:18:09,2252,2251.8,2252.2,4,16,2
9:18:09,2251.8,2251.8,2252,2,14,3
9:18:10,2251.8,2251.8,2252,6,9,3
9:18:11,2251.8,2251.8,2252,7,2,3
9:18:11,2252,2252,2252.2,4,7,3
9:18:12,2252,2252,2252.2,3,5,5
9:18:13,2252,2252,2252.2,3,4,5
9:18:15,2252,2251.8,2252,4,11,1
9:18:16,2252,2251.8,2252,2,12,2
9:18:16,2252,2251.8,2252.2,5,12,2
9:18:17,2252,2252,2252.2,1,1,3
9:18:17,2252.2,2252,2252.2,2,1,9
9:18:18,2252,2252,2252.2,3,9,9
9:18:19,2252,2251.8,2252.2,25,10,9
9:18:19,2252.2,2251.8,2252.2,1,10,9
9:18:20,2252.4,2251.8,2252.2,10,10,5
9:18:20,2252,2252,2252.2,5,45,5
9:18:21,2252.2,2252,2252.2,4,46,5
9:18:21,2252.4,2252.2,2252.4,12,17,32
9:18:22,2252.4,2252,2252.4,23,42,30
9:18:23,2252.4,2252.2,2252.4,3,4,33
9:18:24,2252.2,2252.2,2252.4,3,2,32
9:18:25,2252,2252,2252.2,5,48,3
9:18:26,2252.2,2252,2252.2,1,48,2
9:18:26,2252.2,2252,2252.4,2,48,34
9:18:28,2252.2,2252,2252.2,3,48,24
9:18:28,2252.2,2252,2252.2,3,44,30
9:18:29,2252.2,2252,2252.2,1,44,29
9:18:29,2252,2252,2252.2,5,39,29
9:18:30,2252,2251.8,2252,40,15,30
9:18:31,2251.8,2251.6,2251.8,15,45,16
9:18:31,2251.6,2251.6,2251.8,5,40,23
9:18:32,2251.8,2251.6,2251.8,1,40,29
9:18:32,2251.6,2251.6,2251.8,1,39,29
9:18:33,2251.8,2251.6,2251.8,4,38,26
9:18:33,2251.8,2251.6,2251.8,2,36,25
9:18:34,2251.6,2251.6,2251.8,1,35,25
9:18:35,2251.6,2251.6,2251.8,11,24,25
9:18:35,2251.6,2251.6,2251.8,1,23,25
9:18:36,2251.6,2251.6,2251.8,5,18,25
9:18:36,2251.8,2251.8,2252,34,11,41
9:18:37,2251.8,2251.8,2252,1,10,41
9:18:37,2251.8,2251.8,2252,1,9,41
9:18:38,2251.8,2251.8,2252,2,8,41
9:18:38,2251.8,2251.8,2252,1,17,41
9:18:39,2251.8,2251.8,2252,1,17,42
9:18:39,2251.8,2251.8,2252,1,16,42
9:18:40,2251.8,2251.8,2252,1,15,43
9:18:40,2252,2251.8,2252,1,15,47
9:18:41,2251.8,2251.8,2252,5,10,47
9:18:42,2251.8,2251.8,2252,1,11,54
9:18:43,2251.8,2251.8,2252,50,6,9
9:18:44,2252,2251.8,2252,2,7,9
9:18:45,2251.8,2251.6,2252,7,61,12
9:18:46,2252,2252,2252.2,14,37,32
9:18:46,2252,2252,2252.2,16,23,30
9:18:47,2252,2252,2252.2,7,21,29
9:18:48,2252,2252,2252.2,21,15,14
9:18:48,2252,2252,2252.2,11,4,14
9:18:49,2252,2251.8,2252,11,37,4
9:18:50,2251.8,2251.8,2252,13,26,5
9:18:50,2251.8,2251.8,2252,11,14,5
9:18:51,2251.8,2251.8,2252,1,13,4
9:18:51,2252,2251.8,2252,2,13,4
9:18:52,2252,2252,2252.2,5,41,16
9:18:52,2252,2252,2252.2,1,41,18
9:18:54,2252,2252,2252.2,1,42,16
9:18:55,2252,2252,2252.2,1,41,17
9:18:55,2252,2252,2252.2,1,40,27
9:18:56,2252,2252,2252.2,5,35,28
9:18:57,2252,2252,2252.2,2,34,28
9:18:58,2252,2252,2252.2,1,33,28
9:18:58,2252.2,2252,2252.2,1,33,28
9:18:59,2252.2,2252,2252.2,1,33,27
9:18:59,2252.2,2252,2252.2,1,33,26
9:19:00,2252.2,2252,2252.2,1,33,25
9:19:00,2252.2,2252,2252.2,2,32,24
9:19:01,2252,2252,2252.2,2,31,23
9:19:01,2252.2,2252,2252.2,3,31,21
9:19:02,2252.2,2252,2252.2,4,30,19
9:19:02,2252,2252,2252.2,1,29,19
9:19:03,2252,2252,2252.2,1,28,19
9:19:04,2252.2,2252,2252.2,1,29,18
9:19:05,2252,2252,2252.2,1,28,19
9:19:06,2252.2,2252,2252.2,1,29,18
9:19:06,2252,2252,2252.2,11,18,20
9:19:07,2252.2,2252,2252.2,2,18,18
9:19:08,2252,2252,2252.2,1,19,28
9:19:08,2252,2252,2252.2,17,3,27
9:19:09,2252,2251.8,2252,3,20,7
9:19:09,2252,2251.8,2252,1,20,7
9:19:10,2251.8,2251.8,2252,2,18,6
9:19:10,2252,2251.8,2252,1,18,5
9:19:11,2251.8,2251.8,2252,1,20,12
9:19:11,2252,2251.8,2252,3,20,8
9:19:12,2251.8,2251.8,2252,9,13,8
9:19:12,2252,2251.8,2252,1,13,8
9:19:13,2251.8,2251.8,2252,4,12,6
9:19:13,2252,2251.6,2252,18,28,5
9:19:15,2251.6,2251.6,2251.8,3,26,11
9:19:15,2251.6,2251.6,2251.8,3,23,11
9:19:16,2251.8,2251.8,2252,14,38,5
9:19:16,2251.8,2251.8,2252,3,35,6
9:19:17,2251.2,2251.2,2251.8,94,33,2
9:19:17,2251.2,2251.2,2251.8,2,34,18
9:19:18,2251.8,2251.4,2251.6,20,16,1
9:19:18,2251.4,2251.4,2251.6,16,6,11
9:19:19,2251.2,2251.2,2251.4,12,32,5
9:19:19,2251.2,2251.2,2251.4,15,13,4
9:19:20,2251.2,2251.2,2251.4,6,9,3
9:19:20,2251.2,2251,2251.2,16,69,1
9:19:21,2251.2,2251,2251.2,5,67,10
9:19:21,2251.2,2251,2251.4,14,63,3
9:19:22,2251.2,2251.2,2251.4,3,4,4
9:19:22,2251.2,2251.2,2251.4,13,21,4
9:19:23,2251.2,2251.2,2251.4,23,2,11
9:19:23,2251,2251,2251.2,3,58,6
9:19:24,2251.2,2251,2251.2,4,56,5
9:19:24,2251,2251,2251.2,2,55,4
9:19:25,2251.4,2251.4,2251.6,16,30,12
9:19:25,2251.4,2251.4,2251.6,5,25,12
9:19:26,2251.4,2251.4,2251.6,2,23,14
9:19:26,2251.6,2251.4,2251.6,2,22,10
9:19:27,2251.4,2251.4,2251.6,4,19,10
9:19:27,2251.4,2251.4,2251.6,6,13,10
9:19:28,2251.4,2251.4,2251.6,3,10,9
9:19:28,2251,2251,2251.4,68,10,1
9:19:29,2251.4,2251.4,2251.6,5,10,8
9:19:29,2251.4,2251.2,2251.4,10,1,7
9:19:30,2251.4,2251,2251.4,2,28,9
9:19:30,2251,2251,2251.4,4,28,8
9:19:31,2251.4,2251,2251.2,1,27,5
9:19:31,2251,2251,2251.2,3,26,4
9:19:32,2251.2,2251,2251.2,8,19,3
9:19:32,2251,2251,2251.2,3,17,3
9:19:33,2250.8,2250.6,2250.8,34,11,10
9:19:33,2251,2250.4,2251,37,34,35
9:19:34,2250.4,2250.4,2251,22,14,41
9:19:34,2250.8,2250.2,2250.8,34,28,15
9:19:35,2250.2,2250.2,2250.4,29,24,2
9:19:35,2250.2,2250,2250.2,33,52,5
9:19:36,2250,2250,2250.2,7,50,41
9:19:36,2249.8,2249.6,2250,58,7,39
9:19:37,2249.6,2249.4,2249.6,12,7,35
9:19:37,2249.4,2249,2249.2,16,7,2
9:19:38,2249,2249,2249.4,52,24,5
9:19:38,2249.4,2249.2,2249.4,43,41,3
9:19:39,2249.4,2249.4,2249.6,81,13,27
9:19:39,2249.2,2249.2,2249.6,67,35,10
9:19:40,2249.2,2249.2,2249.4,16,24,9
9:19:40,2249.2,2249.2,2249.4,28,19,9
9:19:41,2249.2,2248.8,2249.2,33,28,12
9:19:41,2249,2248.8,2249,5,33,29
9:19:42,2249,2248.8,2249,24,16,12
9:19:42,2248.8,2248.6,2248.8,42,14,9
9:19:43,2248.6,2248.6,2248.8,20,34,3
9:19:43,2248.8,2248.8,2249.2,20,3,26
9:19:44,2248.8,2249,2249.2,44,3,19
9:19:44,2249.2,2249,2249.4,37,6,15
9:19:45,2249.4,2249.2,2249.4,49,33,16
9:19:45,2249.4,2249.4,2249.6,35,7,4
9:19:46,2249.4,2249.4,2249.6,9,14,15
9:19:46,2249.4,2249.2,2249.4,23,32,8
9:19:47,2249.4,2249.4,2249.6,19,36,36
9:19:47,2249.4,2249.4,2249.6,9,30,44
9:19:48,2249.4,2249.4,2249.6,26,6,43
9:19:48,2249.6,2249.4,2249.6,5,4,40
9:19:49,2249.4,2249.4,2249.6,4,2,40
9:19:49,2249.4,2249.2,2249.4,24,29,1
9:19:50,2249.6,2249.4,2249.6,13,2,24
9:19:50,2249.6,2249.4,2249.6,19,6,10
9:19:51,2249.6,2249.6,2249.8,27,15,20
9:19:51,2249.8,2249.6,2249.8,3,31,18
9:19:52,2249.8,2249.6,2249.8,14,38,3
9:19:52,2250,2249.8,2250,11,53,9
9:19:53,2250.2,2250,2250.4,16,70,4
9:19:53,2250.4,2250,2250.6,64,24,1
9:19:54,2249.8,2249.8,2250.4,55,37,1
9:19:54,2250.4,2250,2250.4,4,5,10
9:19:55,2250.4,2250.4,2250.6,25,20,27
9:19:55,2250.4,2250.4,2250.6,16,16,28
9:19:56,2250.4,2250.4,2250.6,9,13,22
9:19:56,2250.4,2250.2,2250.4,13,8,8
9:19:57,2250.4,2250.2,2250.6,12,15,14
9:19:57,2250.2,2250.2,2250.4,1,14,1
9:19:58,2250.4,2250.4,2250.6,1,1,14
9:19:58,2250.6,2250.4,2250.6,5,8,14
9:19:59,2250.4,2250.4,2250.6,6,5,13
9:19:59,2250.4,2250.4,2250.6,3,2,15
9:20:00,2250.2,2250.2,2250.6,22,12,3
9:20:00,2250.6,2250.2,2250.8,10,25,3
9:20:01,2250.2,2250.2,2250.8,16,13,3
9:20:01,2250.8,2250.8,2251,46,5,4
9:20:02,2250.8,2250.8,2251,6,3,3
9:20:02,2250.4,2250.4,2251,15,9,16
9:20:03,2250.4,2250.4,2250.8,6,5,24
9:20:03,2250.4,2250.4,2250.6,5,2,22
9:20:04,2250.4,2250.2,2250.4,6,12,9
9:20:04,2250.2,2250.2,2250.4,3,8,7
9:20:05,2250.4,2250.2,2250.4,7,8,1
9:20:05,2250.4,2250.2,2250.4,3,8,15
9:20:06,2250.4,2250.2,2250.4,3,8,13
9:20:06,2250.4,2250.2,2250.4,3,8,11
9:20:07,2250.4,2250.2,2250.4,7,21,7
9:20:07,2250.4,2250.4,2250.6,12,44,34
9:20:08,2250.6,2250.4,2250.6,29,46,5
